block_timestamp,from_address,to_address,value,from_address_type,to_address_type
2021-09-24 11:43:09+00:00,0xa6ba72af24d456cfba7df7f9bef3d52078d856f4,0xa957e364868da75124ae24d99c027eece49cd0b5,20.0,EOA,Contract
2021-09-24 11:43:26+00:00,0x0cc00f8752a3ba21629e639a3f01abfc9ef48c8c,0xe592427a0aece92de3edee1f18e0157c05861564,3.0,EOA,Contract
2021-09-24 11:43:26+00:00,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xe7d4ec00d3fad3ea429485d8b618ed5980ba41c1,8.5445317,EOA,EOA
2021-09-24 11:43:26+00:00,0xbfd6fbc015907976a48eb83fd1d972b2bfc4ce46,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,3.8876743056095138,EOA,Contract
2021-09-24 11:43:26+00:00,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xc3ae1a8952cf6d3f8eb6d8e1dbed907b013fd5af,7.08854502,EOA,EOA
2021-09-24 11:43:26+00:00,0x4f52b520ce7b75ce0f39247f4da5342bcf2a3214,0x96fde36d6b80c8dbe113ea86c96d016ee3aa617a,2.975,EOA,Contract
2021-09-24 11:43:26+00:00,0xff6ddb157773197c31a834f6a294c7d0c0abc79f,0xe592427a0aece92de3edee1f18e0157c05861564,2.0,EOA,Contract
2021-09-24 11:43:26+00:00,0x30fdb20840b2356bfda4055641417e1bc26da261,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,2.46,EOA,Contract
2021-09-24 11:43:26+00:00,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1ffd39aafb3d87a8a55179fb8a3c88c8a615dd1c,44.996,EOA,EOA
2021-09-24 11:43:26+00:00,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x25b1a7db555cef527c41b1569ed82f870b75eb78,5.7185707,EOA,EOA
2021-09-24 11:43:40+00:00,0x4e639b2957f6eeb80e1d6b3ed5cd7cbc5d3c6071,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,5.0,EOA,Contract
2021-09-24 11:43:40+00:00,0xf42a5141028f4074f61e81570ffb11f7ad95a8c6,0x1113634ef97b923eba39b00212d7ef9e99a8c823,6.408,EOA,EOA
2021-09-24 11:43:40+00:00,0x53f34fd3a0105fd0a3e5c37494e0ad1dc10e438b,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,5.0,EOA,Contract
2021-09-24 11:43:40+00:00,0x9de3d7a01112e9b64d544b450041a81ea63cec76,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3.6,EOA,Contract
2021-09-24 11:43:40+00:00,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x73f9b272abda7a97cb1b237d85f9a7236edb6f16,110.4065,EOA,EOA
2021-09-24 11:43:40+00:00,0x562680a4dc50ed2f14d75bf31f494cfe0b8d10a1,0xa2048b1df9de575b2d9fa8d65265df6f24a0134b,5.4925,EOA,EOA
2021-09-24 11:43:40+00:00,0xb4943a43c3bf19bc733e36f5e52477ea47b381fc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.7849174475680498,EOA,Contract
2021-09-24 11:43:40+00:00,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xd5a8ea1a9acedb73102efdd35afa70e0c34f4db0,16.9965,EOA,EOA
2021-09-24 11:43:40+00:00,0x3cd751e6b0078be393132286c442345e5dc49699,0x88fe54a6d4ef9b1bea10a42557f1705800a23008,9.09146009,EOA,EOA
2021-09-24 11:43:50+00:00,0xae7861c80d03826837a50b45aecf11ec677f6586,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,8.073089968739366,EOA,Contract
2021-09-24 11:43:50+00:00,0xac509f87420b61cd4e3beac9f541337d4ab064f0,0x14893024baec4eb057a24a9ef7750e2d28a455b9,4.368634563,EOA,EOA
2021-09-24 11:43:50+00:00,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x14c64c0f8686cc1653e973510eb513c291991787,4.5183721,EOA,EOA
2021-09-24 11:43:50+00:00,0xbfd6fbc015907976a48eb83fd1d972b2bfc4ce46,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,4.243473062342706,EOA,Contract
2021-09-24 11:43:50+00:00,0x9fd0d228d9afedf44f262be67217fadf0531152a,0x03df236eacfcef4457ff7d6b88e8f00823014bcd,20.0366369444896,EOA,Contract
2021-09-24 11:43:50+00:00,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,0x59a08decd8cb58f6c9964af45da543e82940cd62,4.36213087,EOA,EOA
2021-09-24 11:43:50+00:00,0xd4045c72c767a9207306eaa634bb821df169dea7,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,5.98637,EOA,Contract
2021-09-24 11:43:50+00:00,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,0x5aa26282aa38845e4d70bf04d25f873aecbe8620,7.23686711,EOA,EOA
2021-09-24 11:43:50+00:00,0xce4358c2b3ceacff42b20123597b261705fc8ad6,0xf5875d332877a0ba155929105d926e5af906e579,4.715,EOA,EOA
2021-09-24 11:43:50+00:00,0x9ef651aba2e6d2f87a4364cb77ea7013012683d5,0xa4a1e6f63a009cdc1373a8457ca6b0a501e5c49d,5.35,EOA,EOA
2021-09-24 11:43:50+00:00,0xa7efae728d2936e78bda97dc267687568dd593f3,0xe7be8f0663de85f88e64d269754903377b536dfa,23.722,EOA,EOA
2021-09-24 11:44:40+00:00,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x4f52b520ce7b75ce0f39247f4da5342bcf2a3214,41.27,EOA,EOA
2021-09-24 11:44:40+00:00,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,0x263a56e866f3e76a7174e5e5160f45fc25df8453,151.0,EOA,EOA
2021-09-24 11:44:40+00:00,0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,0x071253644f0623e58c8b12a5fba76249cebc29c5,11.99994521,EOA,Contract
2021-09-24 11:44:40+00:00,0x91962711a4d2e4a830b366ce7276d99001e8564b,0xec4a83c4632fd30dedf49ac32dd0a22fca38c4d8,6.75819,EOA,EOA
2021-09-24 11:44:40+00:00,0xdbf9db322748647bc91db43c14ff252eb787ce26,0x881d40237659c251811cec9c364ef91dc08d300c,10.4,EOA,Contract
2021-09-24 11:44:40+00:00,0xed72d6340b2e6050de0c28a354e6617a3ea20a65,0x881d40237659c251811cec9c364ef91dc08d300c,2.5923149,EOA,Contract
2021-09-24 11:44:40+00:00,0x8584dcb28d318a30c37b1b1bfab566858147e7d9,0xb47e3cd837ddf8e4c57f05d70ab865de6e193bbb,125.0,EOA,Contract
2021-09-24 11:44:46+00:00,0xb975df43c2a9edefe1ab631128a47e9f67ad233a,0xf858e8edca485d66add35f0a6368928c1a0d918e,37.0,EOA,EOA
2021-09-24 11:44:46+00:00,0xb412b96dbe138da98be8e475f632e1a8f0037748,0xe592427a0aece92de3edee1f18e0157c05861564,3.0,EOA,Contract
2021-09-24 11:44:46+00:00,0x5145c1088836555025e340cfa4e0b5b08a1cd5b6,0x11111112542d85b3ef69ae05771c2dccff4faa26,4.84103,EOA,Contract
2021-09-24 11:44:46+00:00,0x7d0073d7e10e0d2f870a6463303e079cfa44bc70,0xcc9a0b7c43dc2a5f023bb9b738e45b0ef6b06e04,2.0,EOA,Contract
2021-09-24 11:44:46+00:00,0x6b6994eb19d80ae0345a2bf6aa7cfdd322081de0,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,6.0,EOA,Contract
2021-09-24 11:44:46+00:00,0xe4f3cb0859a231b29a4f279d05c4a63c6a5872e3,0x03df236eacfcef4457ff7d6b88e8f00823014bcd,20.0397987682488,EOA,Contract
2021-09-24 11:44:46+00:00,0xcf3e45b271ba78923af1e287159b6667a1867a3a,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,1.95,EOA,Contract
2021-09-24 11:45:00+00:00,0xfa9f7a1cbfbcb688729c522b4f0905ccf4d26d25,0x7fdb29948173b1f6e6b9f075f9a8ba9c666778dd,9.985,EOA,EOA
2021-09-24 11:45:00+00:00,0x46340b20830761efd32832a74d7169b29feb9758,0xfe84c8f8501913fbb7d4b54afc807986b08152c0,65.03883358,EOA,EOA
2021-09-24 11:45:00+00:00,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xb83f055c08c22a4a7d4dce1ff7c1269007deccbf,15.0,EOA,EOA
2021-09-24 11:45:00+00:00,0xb8ac63a0f6205f455ba10796aec5ed56e841d961,0xe592427a0aece92de3edee1f18e0157c05861564,43.18681999804905,EOA,Contract
2021-09-24 11:45:00+00:00,0x3aded95edd984c10f7f80604b034bebba523f84b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2.0326886955306045,EOA,Contract
2021-09-24 11:45:00+00:00,0x079a892628ebf28d0ed8f00151cff225a093dc63,0xa5f77b70a56cc0e615306f5f0d6045b37042e6a4,55.39,EOA,EOA
2021-09-24 11:45:00+00:00,0xe8a1fcc1d150804327df1607f009ef824468c428,0x8b3b114a54bba0637afd11cec812af70485ea1ef,80.0,EOA,Contract
2021-09-24 11:45:08+00:00,0xec32481c37986a7d841114380d33dd0d561a064c,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.9094918084349093,EOA,Contract
2021-09-24 11:45:08+00:00,0x417deb51d681d4bf4a7d0fce148c056d6d44594c,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,5.0,EOA,Contract
2021-09-24 11:45:08+00:00,0x9fd0d228d9afedf44f262be67217fadf0531152a,0x03df236eacfcef4457ff7d6b88e8f00823014bcd,10.0,EOA,Contract
2021-09-24 11:45:12+00:00,0xf252f9b3cd191868dcac28e1f5264bf977cd2ee0,0x335eeef8e93a7a757d9e7912044d9cd264e2b2d8,1.4,EOA,Contract
2021-09-24 11:45:12+00:00,0xbfd6fbc015907976a48eb83fd1d972b2bfc4ce46,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,3.5263980644146153,EOA,Contract
2021-09-24 11:45:12+00:00,0xaabe42b4b7b5ede3b76e4e52efdaa9db77caac1b,0xb9ee1e551f538a464e8f8c41e9904498505b49b0,64.99391256462837,EOA,EOA
2021-09-24 11:45:12+00:00,0x88d2a422ff2413af9385fa5ebe43ea7a5f68ee94,0x24179cd81c9e782a4096035f7ec97fb8b783e007,10.0,EOA,Contract
2021-09-24 11:45:12+00:00,0xf252f9b3cd191868dcac28e1f5264bf977cd2ee0,0x335eeef8e93a7a757d9e7912044d9cd264e2b2d8,1.4,EOA,Contract
2021-09-24 11:45:12+00:00,0xd4db7ff4c078f73203913e27a90af39226086c87,0xb9ee1e551f538a464e8f8c41e9904498505b49b0,60.049812564628375,EOA,EOA
2021-09-24 11:45:12+00:00,0xf252f9b3cd191868dcac28e1f5264bf977cd2ee0,0x335eeef8e93a7a757d9e7912044d9cd264e2b2d8,1.4,EOA,Contract
2021-09-24 11:45:12+00:00,0xf252f9b3cd191868dcac28e1f5264bf977cd2ee0,0x335eeef8e93a7a757d9e7912044d9cd264e2b2d8,1.4,EOA,Contract
2021-09-24 11:45:12+00:00,0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,0x5a9deb2888b029b561005879ee4a57f40feb32f5,29.99983275,EOA,EOA
2021-09-24 11:45:21+00:00,0x3cd751e6b0078be393132286c442345e5dc49699,0xb5f3a2738518773cba984b74c67dfcab9bce761e,4.998215,EOA,EOA
2021-09-24 11:45:23+00:00,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x835d3d48124897a2eb41e097f39c5ff18d645cbc,149.9965,EOA,EOA
2021-09-24 11:45:23+00:00,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb4943a43c3bf19bc733e36f5e52477ea47b381fc,8.0657,EOA,EOA
2021-09-24 11:45:23+00:00,0x8875a6b3e85febf1f4773cca059a8c0c6dda6485,0xe592427a0aece92de3edee1f18e0157c05861564,5.542171346632918,EOA,Contract
2021-09-24 11:45:23+00:00,0xae7861c80d03826837a50b45aecf11ec677f6586,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,13.530148338488663,EOA,Contract
2021-09-24 11:45:23+00:00,0x9a4e745c6c3e29427042043f404ed4092dd65963,0xb8ba36e591facee901ffd3d5d82df491551ad7ef,9.592543,EOA,EOA
2021-09-24 11:45:23+00:00,0x4cc0fa9e3b40c9500a7b476e61fbd4333e65ac29,0xb2be281e8b11b47fec825973fc8bb95332022a54,2.3,EOA,Contract
2021-09-24 11:45:23+00:00,0xd6f46475ae01a6e8ca0f45d4137f2404ba63ede1,0x0f8fa61e22909f3647140b1549a9343d7c59df26,4.601518400887095,EOA,Contract
2021-09-24 11:45:23+00:00,0x0577a79cfc63bbc0df38833ff4c4a3bf2095b404,0x9155a0adf43fb8827ab8c1c2fa85ad7635e2e300,580.0,EOA,EOA
2021-09-24 11:45:23+00:00,0xb0cf943cf94e7b6a2657d15af41c5e06c2bfea3d,0x6a22833c27ffee4c422d2a88fe06079656a147a9,20.0,EOA,EOA
2021-09-24 11:45:23+00:00,0x1bd4ccb32aab0f8c6cc65a0b0f307241cd98b063,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4.05,EOA,Contract
2021-09-24 11:45:23+00:00,0x6bc3794671a892818d569708a99e2b916ca809e2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.8,EOA,Contract
2021-09-24 11:45:23+00:00,0x371ab8c994567a186b00ce8df1ce55eb45ac5415,0x11111112542d85b3ef69ae05771c2dccff4faa26,3.5,EOA,Contract
2021-09-24 11:45:23+00:00,0xa703d6a34796fbfc8f55dab292d1a47f3ad0e3eb,0xf9f66df7af96203271ec7a606d03aacd0fff45bf,12.5,EOA,EOA
2021-09-24 11:45:23+00:00,0xb55aeda296fef73471b5362955ff6a9559b74253,0x0c34f96e0f394b54333a2821e0e5a6270e1b8216,30.0,EOA,EOA
2021-09-24 11:45:23+00:00,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0xf38c374f9f513b68823dcb13304b653b834ac35d,4.505212,EOA,EOA
2021-09-24 11:46:15+00:00,0x59a08decd8cb58f6c9964af45da543e82940cd62,0xb5dacae37a5f65bbd85db2998884fed8772d3283,4.35898087,EOA,EOA
2021-09-24 11:46:15+00:00,0x37f70afa3cc7409aeedb8a6bfe53cdb3b1b62011,0x0f7fc4efe59b2f84b437ae61f265113c8c47d659,9.9984355,EOA,EOA
2021-09-24 11:46:15+00:00,0x1618406d203aefa14526f77d79fdbeac9d42137b,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2.5,EOA,Contract
2021-09-24 11:46:15+00:00,0x8e980002a3411e73f47bd7f905ebc43181209862,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2.123749840158651,EOA,Contract
2021-09-24 11:46:15+00:00,0x85464b207d7c1fce8da13d2f3d950c796e399a9c,0x9d9a09db56c58a6619670b3926ab8351e94e78dd,1754.998446,EOA,EOA
2021-09-24 11:46:15+00:00,0x8f23d8bae63d494ec20c70e892bad89a4f5914bf,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7.5,EOA,Contract
2021-09-24 11:46:15+00:00,0x82e4a1fd824378e3cfe8218a1538eabe9bf94df0,0x2d1194e75b408c9395a8bbbedc0079322b62c0a4,33.0,EOA,EOA
2021-09-24 11:46:15+00:00,0xaf689e1b270d2c1e3a109a19cf19973bb3d4b66d,0x11111112542d85b3ef69ae05771c2dccff4faa26,1.5,EOA,Contract
2021-09-24 11:46:15+00:00,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,0x3b220e8b4c4947d1dc58a8a2efe5f5bfc2f56e96,3.89649,EOA,Contract
2021-09-24 11:46:15+00:00,0xe06e1003c4006f67de45abf6ea7094020a63ed9e,0xfca94f27db483287196b33568f58a2b602de7866,4.891628919559822,EOA,EOA
2021-09-24 11:46:15+00:00,0xea8bbdfc78264420f47ff61170467a51da052cf0,0xdef1c0ded9bec7f1a1670819833240f027b25eff,2.0,EOA,Contract
2021-09-24 11:46:15+00:00,0x9bbf1bd76440e75881046570e44443c315c08bd9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2.0,EOA,Contract
2021-09-24 11:46:15+00:00,0xa5f77b70a56cc0e615306f5f0d6045b37042e6a4,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,55.389062323259736,EOA,EOA
2021-09-24 11:46:15+00:00,0xfe84c8f8501913fbb7d4b54afc807986b08152c0,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,65.03643958,EOA,EOA
2021-09-24 11:46:15+00:00,0x48d1f7e41070fc0bb0e36925a68db1350088c54e,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,7.89,EOA,Contract
2021-09-24 11:46:15+00:00,0xc04f55c388f4aca9de1e88e0617a9bc3ecef0885,0xb9c4a7a4cda4afa10373fc3f8f750d0ab379f334,9.0,EOA,EOA
2021-09-24 11:46:15+00:00,0x7cff82edc65b42c22cb031c74eed6b6d9bd26437,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.35,EOA,Contract
2021-09-24 11:46:15+00:00,0x1113634ef97b923eba39b00212d7ef9e99a8c823,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,6.405606,EOA,EOA
2021-09-24 11:46:15+00:00,0x2d9b9aa93836e99988141f3b9ffed3ee56fba447,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,8.534919388894709,EOA,Contract
2021-09-24 11:46:15+00:00,0xd141826507aec8e00beb0657434692870199ee2e,0x0548f59fee79f8832c299e01dca5c76f034f558e,75000.0,EOA,EOA
2021-09-24 11:46:40+00:00,0xa7efae728d2936e78bda97dc267687568dd593f3,0x248d4ff8da0973cdae459c643ee84d494d984636,39.657,EOA,EOA
2021-09-24 11:46:40+00:00,0xba9be4236bf5ee96d569937bdd4fa92f1a568a21,0x4a1ad94bcdc325f0aa4b7ee14cb33c90ab06a9a0,2.5,EOA,Contract
2021-09-24 11:46:40+00:00,0x10f145c5cab380c4d937146b508b45d13a271600,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,14.7,EOA,Contract
2021-09-24 11:46:40+00:00,0x4f52b520ce7b75ce0f39247f4da5342bcf2a3214,0x69aa07abf27b70c6c5f55e689914f4296ae3b7ba,3.25,EOA,Contract
2021-09-24 11:46:40+00:00,0x32ab5272aa86ea822aad422e587dde0e1b5c8a3d,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2.0,EOA,Contract
2021-09-24 11:46:40+00:00,0xd3d2747840dcdcfb8bbc5413bc785e8d444bd4c6,0xdb73ebdc8ad8157707f60d767a67215e4726efdd,9.997181179053456,EOA,EOA
2021-09-24 11:46:40+00:00,0x839b528b31643d1b4a8a5a00e55331035aa5dd6b,0x7eec2913cf0aa9329530abc0b2c1062f62fe062e,106.321,EOA,EOA
2021-09-24 11:46:40+00:00,0x9155a0adf43fb8827ab8c1c2fa85ad7635e2e300,0xa7efae728d2936e78bda97dc267687568dd593f3,580.00476335,EOA,EOA
2021-09-24 11:46:40+00:00,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x6d825df841e49f69913003073bb55134f0e3a19e,14.35920661,EOA,EOA
2021-09-24 11:46:40+00:00,0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,0xa2328fa9a3a99e120ba9d4ef2ee5a989f8e00979,299.998287,EOA,EOA
2021-09-24 11:46:40+00:00,0x9245175fdb2ac373ddf94f4bf50a68f4f5836998,0x06987e87df650260d11c961a5925b08145570de9,5.5779,EOA,EOA
2021-09-24 11:46:40+00:00,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x7362594dabd191b6274f362cdac9a0f4c47f0de8,24.296915,EOA,EOA
2021-09-24 11:46:40+00:00,0x2b0f0dac13a3c7305474b71256433f8b6b33850b,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,6.0,EOA,Contract
2021-09-24 11:46:51+00:00,0xd553294b42bdfeb49d8f5a64e8b2d3a65fc673a9,0x2f3437c6bf500dd985c154ed01ef6507811d68f4,700.0,EOA,Contract
2021-09-24 11:46:51+00:00,0xd8471fd92582f2bca8e4c666973d4e7cc6f9bb19,0xdedeab6959b016bc637a2a30229ca0a490d9bedd,27.0,EOA,EOA
2021-09-24 11:46:51+00:00,0x6ad109e83164800471540493fc1bdf02bb11561a,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,3.98,EOA,Contract
2021-09-24 11:46:51+00:00,0x6fc48de8f167456b7aa27dd4ecfabba329ea623d,0x172b02c714f8adefdb467bb69f339b6df1777da0,15.1,EOA,EOA
2021-09-24 11:46:51+00:00,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xe129188380d48fa09a6a89ac91adc761afdc1612,105.285,EOA,EOA
2021-09-24 11:46:51+00:00,0xf42a5141028f4074f61e81570ffb11f7ad95a8c6,0x2f131420c0412525846ff8bacd43aa53390a20b2,6.408,EOA,EOA
2021-09-24 11:46:51+00:00,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,0xda2330f0d5804c4e2b6d84105a78494c2b5602e7,9.41351371,EOA,EOA
2021-09-24 11:46:51+00:00,0xfe51c1bbb0147955d186f0a7ef8c9889b85ecdb1,0xb47e3cd837ddf8e4c57f05d70ab865de6e193bbb,108.0,EOA,Contract
2021-09-24 11:46:51+00:00,0x6fc48de8f167456b7aa27dd4ecfabba329ea623d,0x46db8c9fc173402f3cab47e9c364920b6bf75262,11.5556,EOA,EOA
2021-09-24 11:46:51+00:00,0xee2ff5a18cdfc6ef9beddcaada74c47642adbe1c,0xe592427a0aece92de3edee1f18e0157c05861564,3.0,EOA,Contract
2021-09-24 11:46:51+00:00,0xb5dacae37a5f65bbd85db2998884fed8772d3283,0xa090e606e30bd747d4e6245a1517ebe430f0057e,4.35646087,EOA,EOA
2021-09-24 11:46:51+00:00,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x12ef97e205cd3de60fb1c1e073403277be080fea,54.885,EOA,EOA
2021-09-24 11:46:51+00:00,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,0xa214a8c93acf49ebd5673355fe20f8217722d5e4,14.0,EOA,EOA
2021-09-24 11:46:51+00:00,0x25b1a7db555cef527c41b1569ed82f870b75eb78,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2.0,EOA,Contract
2021-09-24 11:46:51+00:00,0x4f52b520ce7b75ce0f39247f4da5342bcf2a3214,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,3.12,EOA,Contract
2021-09-24 11:46:51+00:00,0xd4045c72c767a9207306eaa634bb821df169dea7,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,6.07005,EOA,Contract
2021-09-24 11:46:51+00:00,0x28c6c06298d514db089934071355e5743bf21d60,0xe3792a9c235d434b702023b33f03c48c41631090,251.23301023,EOA,EOA
2021-09-24 11:46:51+00:00,0x64c4559e720873bdbbf2a4e51335c9a1864b7507,0x25d5cf77eb9d2fefdefb9d13bd9307ccb63a343e,30.0,EOA,EOA
2021-09-24 11:46:51+00:00,0x2f50f226789c83674ab74286461781054012c0bf,0xe592427a0aece92de3edee1f18e0157c05861564,3.0,EOA,Contract
2021-09-24 11:47:35+00:00,0x61715b4962989f20c6af6d1b14b3502c33eeb882,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2.827,EOA,Contract
2021-09-24 11:47:35+00:00,0x2d1194e75b408c9395a8bbbedc0079322b62c0a4,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,33.05,EOA,Contract
2021-09-24 11:47:35+00:00,0xe204e1e71e02b05220ef71c6b409b18a62b5f4ec,0xcbf90925bcce0511037ce4cc151eb351a4e8adac,29.5,EOA,EOA
2021-09-24 11:47:35+00:00,0xa48cf1ed52593e0c69d857ea13d8053b7dde555a,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1.3,EOA,Contract
2021-09-24 11:47:35+00:00,0x6dbdc8bd19ca826d6b8b2fd56c2fff95ab7b9a0a,0x674ffd3b18c0a1bd67bab19b047bc3686f70c50c,20.0,EOA,EOA
2021-09-24 11:47:35+00:00,0xf38c374f9f513b68823dcb13304b653b834ac35d,0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,4.50256663,EOA,EOA
2021-09-24 11:47:35+00:00,0xbfd6fbc015907976a48eb83fd1d972b2bfc4ce46,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,4.220975862045921,EOA,Contract
2021-09-24 11:47:35+00:00,0xf66852bc122fd40bfecc63cd48217e88bda12109,0xc333e80ef2dec2805f239e3f1e810612d294f771,341.0,EOA,EOA
2021-09-24 11:47:35+00:00,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x2f299a5ba836d7b368e0e532aa1846a00d304aeb,4.4521,EOA,EOA
2021-09-24 11:47:35+00:00,0xeb2629a2734e272bcc07bda959863f316f4bd4cf,0xb7a7ce611b76d20a55435bd5e41d59243d881250,7.0,EOA,EOA
2021-09-24 11:47:35+00:00,0x9d9a09db56c58a6619670b3926ab8351e94e78dd,0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,1754.99580063,EOA,EOA
2021-09-24 11:47:35+00:00,0x835d3d48124897a2eb41e097f39c5ff18d645cbc,0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,149.99385463,EOA,EOA
2021-09-24 11:47:35+00:00,0xba9be4236bf5ee96d569937bdd4fa92f1a568a21,0x4a1ad94bcdc325f0aa4b7ee14cb33c90ab06a9a0,2.5,EOA,Contract
2021-09-24 11:47:35+00:00,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x6594c9a52ecceb4189ac859210b3d1073813c3e4,299.865,EOA,EOA
2021-09-24 11:47:35+00:00,0x48960951f2d95236024ba70fbc37bdc17931fca7,0x71e06d95b2fbf0303535b5e673daea03b284b829,6.0,EOA,EOA
2021-09-24 11:47:35+00:00,0x263a56e866f3e76a7174e5e5160f45fc25df8453,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,150.0,EOA,Contract
2021-09-24 11:47:35+00:00,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xff188ea5c87916d8aefdfe1e2693348fec068973,13.095,EOA,EOA
2021-09-24 11:47:35+00:00,0xae7861c80d03826837a50b45aecf11ec677f6586,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,10.139606719894545,EOA,Contract
2021-09-24 11:47:35+00:00,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x2515ca55526cdf28a62578ffd208fe6521709b93,5.07135237,EOA,EOA
2021-09-24 11:48:03+00:00,0x1923af68b202babe3490484b2d89e647da966bc9,0xae746c9dbfec7c86c37bd83a620178edb1eaa13d,9.0,EOA,EOA
2021-09-24 11:48:03+00:00,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xd4c3c5f4e27475d31237f74aeaf23b99852b0bd0,24.096,EOA,EOA
2021-09-24 11:48:03+00:00,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xc2c63ec2f36a990d276e7f83dd076817a552b7a8,32.995,EOA,EOA
2021-09-24 11:48:03+00:00,0x4f52b520ce7b75ce0f39247f4da5342bcf2a3214,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,6.0,EOA,Contract
2021-09-24 11:48:03+00:00,0x0580979b0736fb8c23928565cca27e0c1474ee4a,0xb01a9a7ef5779fa8680898827cc2b1aed638ee2d,3.55,EOA,Contract
2021-09-24 11:48:03+00:00,0xdedeab6959b016bc637a2a30229ca0a490d9bedd,0xfa52274dd61e1643d2205169732f29114bc240b3,26.997254926862897,EOA,Contract
2021-09-24 11:48:03+00:00,0x61715b4962989f20c6af6d1b14b3502c33eeb882,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2.121,EOA,Contract
